ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2023;biologia;Universidade Metodista de São Paulo;SP;175;Privada;53;26.5;301-350;1.55;301-350;0.74;301-350;0.81;;;;;;;;;;;;;
2023;biologia;Universidade Nilton Lins;AM;176;Privada;111;15.9;201-250;11.91;201-250;2.62;251-300;1.29;;;1;8;;;;;;;;;
2023;biologia;Centro Universitário São Lucas;RO;177;Privada;111;15.9;201-250;11.72;301-350;0.79;201-250;2.93;;;1;8;;;;;;;;;
2023;biologia;Universidade Regional de Blumenau;SC;178;Municipal;111;15.9;201-250;11.64;200;3.39;12;7.75;;;301-350;0.5;;;;;;;;;
2023;biologia;Universidade de Santa Cruz do Sul;RS;179;Privada;111;15.9;201-250;11.6;171;4.06;96;5.81;;;251-300;1.73;;;;;;;;;
2023;biologia;Universidade Feevale;RS;180;Privada;111;15.9;201-250;11.29;102;5.66;161;4.31;;;251-300;1.32;;;;;;;;;
2023;biologia;Universidade Anhembi Morumbi;SP;181;Privada;111;15.9;201-250;11.22;112;5.43;182;3.83;;;251-300;1.96;;;;;;;;;
2023;biologia;Instituto Federal de Educação, Ciência e Tecnologia do Sul de Minas Gerais;MG;182;Federal;111;15.9;201-250;10.28;201-250;3.15;146;4.66;;;201-250;2.47;;;;;;;;;
2023;biologia;Universidade Regional Integrada do Alto Uruguai e das Missões;RS;183;Privada;111;15.9;251-300;10.26;192;3.57;121;5.23;;;251-300;1.46;;;;;;;;;
2023;biologia;Faculdade do Belo Jardim;PE;184;Municipal;111;15.9;251-300;9.48;301-350;0.44;301-350;1.04;;;1;8;;;;;;;;;
2023;biologia;Universidade do Vale do Sapucaí;MG;185;Privada;111;15.9;251-300;9.46;251-300;2.04;123;5.19;;;201-250;2.23;;;;;;;;;
2023;biologia;Centro Universitário Maurício de Nassau de Fortaleza;CE;186;Privada;111;15.9;251-300;8.68;251-300;2.13;113;5.42;;;251-300;1.13;;;;;;;;;
2023;biologia;Centro Universitário da Fundação Herminio Ometto;SP;187;Privada;111;15.9;251-300;8.34;201-250;2.23;109;5.51;;;301-350;0.6;;;;;;;;;
2023;biologia;Faculdade Anhanguera de Primavera do Leste;MT;188;Privada;;;66;23.08;1;8;41;7.08;;;1;8;;;;;;;;;
2023;biologia;Centro Universitário das Faculdades Integradas de Ourinhos;SP;189;Privada;111;15.9;251-300;7.07;201-250;2.9;201-250;2.54;;;251-300;1.63;;;;;;;;;
2023;biologia;Centro Universitário São Camilo - Espírito Santo;ES;190;Privada;111;15.9;251-300;6.8;194;3.53;201-250;2.26;;;251-300;1.01;;;;;;;;;
2023;biologia;Instituto Luterano de Ensino Superior de Itumbiara;GO;191;Privada;111;15.9;251-300;6.48;251-300;1.99;251-300;2.14;;;201-250;2.35;;;;;;;;;
2023;biologia;Faculdade Maria Thereza;RJ;192;Privada;111;15.9;301-350;5.9;201-250;2.99;251-300;2.12;;;301-350;0.79;;;;;;;;;
2023;biologia;Centro Universitário Módulo;SP;193;Privada;111;15.9;301-350;5.81;194;3.53;251-300;1.27;;;251-300;1.01;;;;;;;;;
2023;biologia;Centro Universitário do Norte;AM;194;Privada;111;15.9;301-350;5.8;251-300;1.25;201-250;3.14;;;251-300;1.41;;;;;;;;;
2023;biologia;Universidade Castelo Branco;RJ;195;Privada;111;15.9;301-350;5.62;201-250;2.69;201-250;2.67;;;301-350;0.26;;;;;;;;;
2023;biologia;Faculdade Frassinetti do Recife;PE;196;Privada;111;15.9;301-350;5.47;251-300;1.67;201-250;2.65;;;251-300;1.15;;;;;;;;;
2023;biologia;Centro Universitário Brasileiro;PE;197;Privada;;;73;21.12;1;8;126;5.12;;;1;8;;;;;;;;;
2023;biologia;Universidade Federal de Itajubá;MG;198;Federal;;;74;20.99;106;5.57;26;7.42;;;1;8;;;;;;;;;
2023;biologia;Centro Universitário da Fundação Educacional de Barretos;SP;199;Privada;111;15.9;301-350;4.68;201-250;2.62;301-350;0.81;;;251-300;1.25;;;;;;;;;
2023;biologia;Fundação Universidade Federal da Grande Dourados;MS;200;Federal;;;78;20.56;65;6.52;86;6.04;;;1;8;;;;;;;;;
2023;biologia;Faculdade de Educação de Jaru;RO;201;Privada;;;96;18.93;1;8;201-250;2.93;;;1;8;;;;;;;;;
2023;biologia;Universidade Federal do Sul e Sudeste do Pará;PA;201;Federal;;;100;18.63;1;8;201-250;2.63;;;1;8;;;;;;;;;
2023;biologia;Instituto Federal de Educação, Ciência e Tecnologia do Triângulo Mineiro;MG;201;Federal;;;98;18.88;144;4.68;79;6.2;;;1;8;;;;;;;;;
2023;biologia;Universidade Federal do Oeste do Pará;PA;201;Federal;;;133;16.82;87;6.01;201-250;2.81;;;1;8;;;;;;;;;
2023;biologia;Instituto Federal de Educação, Ciência e Tecnologia Farroupilha;RS;201;Federal;;;157;16.02;190;3.62;157;4.4;;;1;8;;;;;;;;;
2023;biologia;Centro Universitário Integrado de Campo Mourão;PR;201;Privada;;;128;16.97;1;8;301-350;0.97;;;1;8;;;;;;;;;
2023;biologia;Instituto Federal de Educação, Ciência e Tecnologia de Brasília;DF;201;Federal;;;116;17.47;201-250;3.36;83;6.11;;;1;8;;;;;;;;;
2023;biologia;Centro Universitário Uninorte;AC;201;Privada;;;145;16.39;1;8;301-350;0.39;;;1;8;;;;;;;;;
2023;biologia;Universidade Federal de Rondonópolis;MT;201;Federal;;;151;16.17;178;3.9;163;4.27;;;1;8;;;;;;;;;
2023;biologia;Centro Universitário das Américas;SP;201;Privada;;;104;18.25;80;6.17;171;4.08;;;1;8;;;;;;;;;
2023;biologia;Universidade Federal do Rio Grande;RS;201;Federal;;;79;20.53;89;5.96;63;6.57;;;1;8;;;;;;;;;
2023;biologia;Faculdade de Filosofia Ciências e Letras Dom Bosco;RJ;201;Privada;111;15.9;301-350;3.56;251-300;1.39;251-300;1.98;;;301-350;0.19;;;;;;;;;
2023;biologia;Instituto Federal de Educação, Ciência e Tecnologia da Paraíba;PB;201;Federal;;;167;15.16;251-300;1.81;116;5.35;;;1;8;;;;;;;;;
2023;biologia;Faculdade Anhanguera de Macapá;AP;201;Privada;;;182;14.14;98;5.75;301-350;0.39;;;1;8;;;;;;;;;
2023;biologia;Faculdade União Araruama de Ensino S/s Ltda.;RJ;201;Privada;;;166;15.32;201-250;2.62;144;4.7;;;1;8;;;;;;;;;
2023;biologia;Centro Universitário de Itajubá;MG;201;Privada;;;156;16.03;174;3.99;173;4.04;;;1;8;;;;;;;;;
2023;biologia;Instituto Federal de Educação, Ciência e Tecnologia de São Paulo;SP;201;Federal;;;89;19.56;136;4.87;58;6.69;;;1;8;;;;;;;;;
2023;biologia;Centro Universitário São Miguel;PE;201;Privada;;;109;17.82;1;8;251-300;1.82;;;1;8;;;;;;;;;
2023;biologia;Instituto Federal de Educação, Ciência e Tecnologia do Rio de Janeiro;RJ;201;Federal;;;96;18.93;183;3.78;38;7.15;;;1;8;;;;;;;;;
2023;biologia;Centro Universitário São José;RJ;201;Privada;;;131;16.85;54;6.77;251-300;2.08;;;1;8;;;;;;;;;
2023;biologia;Centro Universitário de Barra Mansa;RJ;201;Privada;111;15.9;301-350;4.12;251-300;1.37;251-300;1.98;;;301-350;0.77;;;;;;;;;
2023;biologia;Faculdade Anhanguera de Belo Horizonte;MG;201;Privada;;;143;16.45;131;4.99;198;3.46;;;1;8;;;;;;;;;
2023;biologia;Universidade Federal do Delta do Parnaíba;PI;201;Federal;;;152;16.12;138;4.82;201-250;3.3;;;1;8;;;;;;;;;
2023;biologia;Faculdades Magsul;MS;201;Privada;;;146;16.32;1;8;301-350;0.32;;;1;8;;;;;;;;;
2023;biologia;Faculdade de Ciências Humanas do Sertão Central;PE;201;Municipal;111;15.9;301-350;0.53;301-350;0.09;301-350;0.44;;;;;;;;;;;;;
2023;biologia;Instituto Federal de Educação, Ciência e Tecnologia do Rio Grande do Sul;RS;201;Federal;;;114;17.52;188;3.66;94;5.86;;;1;8;;;;;;;;;
2023;biologia;Instituto Federal de Educação, Ciência e Tecnologia de Sergipe;SE;201;Federal;;;108;17.83;165;4.2;104;5.63;;;1;8;;;;;;;;;
2023;biologia;Faculdade Anhanguera de Brasília;DF;201;Privada;;;170;14.84;169;4.1;201-250;2.74;;;1;8;;;;;;;;;
2023;biologia;Universidade da Integração Internacional da Lusofonia Afro-brasileira;CE;201;Federal;;;127;17.12;108;5.52;192;3.6;;;1;8;;;;;;;;;
2023;biologia;Centro Universitário Brasília do Estado de Goiás;GO;201;Privada;;;188;13.54;131;4.99;301-350;0.55;;;1;8;;;;;;;;;
2023;biologia;Centro Universitário do Cerrado-patrocínio;MG;201;Privada;111;15.9;301-350;4.53;251-300;1.53;301-350;1.08;;;251-300;1.92;;;;;;;;;
2023;biologia;Instituto Federal de Educação, Ciência e Tecnologia do Sudeste de Minas Gerais;MG;201;Federal;;;139;16.59;201-250;2.62;89;5.97;;;1;8;;;;;;;;;
2023;biologia;Instituto Federal de Educação, Ciência e Tecnologia de Goiás;GO;201;Federal;;;185;13.96;201-250;3.08;201-250;2.88;;;1;8;;;;;;;;;
2023;biologia;Faculdade Anclivepa;SP;201;Privada;;;134;16.81;1;8;301-350;0.81;;;1;8;;;;;;;;;
2023;biologia;Faculdade Ages de Tucano;BA;201;Privada;;;118;17.41;1;8;251-300;1.41;;;1;8;;;;;;;;;
2023;biologia;Universidade Alto Vale do Rio do Peixe;SC;201;Privada;;;126;17.2;1;8;251-300;1.2;;;1;8;;;;;;;;;
2023;biologia;Centro Universitário Central Paulista;SP;201;Privada;;;103;18.31;1;8;201-250;2.31;;;1;8;;;;;;;;;
2023;biologia;Centro Universitário Facvest;SC;201;Privada;;;80;20.51;41;7.07;112;5.44;;;1;8;;;;;;;;;
2023;biologia;Centro Universitário LS;DF;201;Privada;;;181;14.21;251-300;1.62;149;4.59;;;1;8;;;;;;;;;
2023;biologia;Universidade Federal de Jataí;GO;201;Federal;;;124;17.21;128;5.06;168;4.15;;;1;8;;;;;;;;;
2023;biologia;Faculdade Anhanguera de Anápolis;GO;201;Privada;;;141;16.55;1;8;301-350;0.55;;;1;8;;;;;;;;;
2023;biologia;Universidade Federal do Acre;AC;201;Federal;;;176;14.57;185;3.73;201-250;2.84;;;1;8;;;;;;;;;
2023;biologia;Universidade Comunitária da Região de Chapecó;SC;201;Privada;;;162;15.86;198;3.43;156;4.43;;;1;8;;;;;;;;;
2023;biologia;Faculdade de Ciências e Tecnologias de Campos Gerais;MG;201;Privada;;;148;16.25;1;8;301-350;0.25;;;1;8;;;;;;;;;
2023;biologia;Faculdade de Ciências e Letras de Bragança Paulista;SP;201;Municipal;111;15.9;301-350;2.42;301-350;0.74;251-300;1.66;;;301-350;0.02;;;;;;;;;
2023;biologia;Centro Universitário Una de Betim;MG;201;Privada;;;148;16.25;1;8;301-350;0.25;;;1;8;;;;;;;;;
2023;biologia;Centro Universitário Augusto Motta;RJ;201;Privada;111;15.9;301-350;3.92;301-350;0.88;201-250;2.42;;;301-350;0.62;;;;;;;;;
2023;biologia;Instituto Federal de Educação, Ciência e Tecnologia do Amazonas;AM;201;Federal;;;172;14.75;251-300;2.02;143;4.73;;;1;8;;;;;;;;;
2023;biologia;Faculdade Eduvale de Avaré;SP;201;Privada;;;138;16.69;1;8;68;6.46;;;201-250;2.23;;;;;;;;;
2023;biologia;Universidade Estadual da Região Tocantina do Maranhão;MA;201;Estadual;;;144;16.44;193;3.55;136;4.89;;;1;8;;;;;;;;;
2023;biologia;Universidade de Araraquara;SP;251;Privada;;;201-250;10.6;148;4.59;111;5.46;;;301-350;0.55;;;;;;;;;
2023;biologia;Centro Universitário do Distrito Federal;DF;251;Privada;;;201-250;10.94;1;8;251-300;1.31;;;251-300;1.63;;;;;;;;;
2023;biologia;Centro Universitário Ingá;PR;251;Privada;;;191;13.4;155;4.43;301-350;0.97;;;1;8;;;;;;;;;
2023;biologia;Faculdade de Saúde e Humanidades Ibituruna;MG;251;Privada;;;201-250;10.38;251-300;2.13;301-350;0.25;;;1;8;;;;;;;;;
2023;biologia;Instituto Federal de Educação, Ciência e Tecnologia do Norte de Minas Gerais;MG;251;Federal;;;190;13.48;251-300;1.72;185;3.76;;;1;8;;;;;;;;;
2023;biologia;Instituto Federal de Educação, Ciência e Tecnologia do Espírito Santo;ES;251;Federal;;;201-250;11.6;169;4.1;141;4.77;;;201-250;2.73;;;;;;;;;
2023;biologia;Centro Universitário de Rio Preto;SP;251;Privada;;;201-250;11.92;121;5.22;75;6.29;;;301-350;0.41;;;;;;;;;
2023;biologia;Instituto Federal de Educação, Ciência e Tecnologia do Amapá;AP;251;Federal;;;251-300;10.22;251-300;1.16;301-350;1.06;;;1;8;;;;;;;;;
2023;biologia;Instituto Federal de Educação, Ciência e Tecnologia de Alagoas;AL;251;Federal;;;201-250;12.23;251-300;1.51;201-250;2.72;;;1;8;;;;;;;;;
2023;biologia;Faculdade de Ciências e Tecnologia Professor Dirson Maciel de Barros;PE;251;Municipal;;;201-250;10.98;251-300;1.3;251-300;1.68;;;1;8;;;;;;;;;
2023;biologia;Universidade do Contestado;SC;251;Privada;;;201-250;12.56;201-250;3.34;251-300;1.22;;;1;8;;;;;;;;;
2023;biologia;Instituto Federal de Educação, Ciência e Tecnologia de Rondônia;RO;251;Federal;;;251-300;10.17;301-350;0.74;251-300;1.43;;;1;8;;;;;;;;;
2023;biologia;Instituto Federal de Educação, Ciência e Tecnologia do Maranhão;MA;251;Federal;;;201-250;11.4;251-300;1.16;251-300;2.24;;;1;8;;;;;;;;;
2023;biologia;Faculdade Unibrasília de Minas Gerais;MG;251;Privada;;;201-250;12.01;184;3.76;301-350;0.25;;;1;8;;;;;;;;;
2023;biologia;Instituto Federal de Educação, Ciência e Tecnologia do Rio Grande do Norte;RN;251;Federal;;;251-300;10.03;301-350;1.02;301-350;1.01;;;1;8;;;;;;;;;
2023;biologia;Instituto Federal de Educação, Ciência e Tecnologia Baiano;BA;251;Federal;;;201-250;10.46;251-300;1.88;301-350;0.58;;;1;8;;;;;;;;;
2023;biologia;Escola Superior Batista do Amazonas;AM;251;Privada;;;201-250;11.59;201-250;3.2;301-350;0.39;;;1;8;;;;;;;;;
2023;biologia;Universidade de Taubaté;SP;251;Municipal;;;201-250;11.38;201-250;2.81;56;6.73;;;251-300;1.84;;;;;;;;;
2023;biologia;Faculdades Integradas de Fernandópolis;SP;251;Privada;;;251-300;9.85;251-300;1.16;47;6.94;;;251-300;1.75;;;;;;;;;
2023;biologia;Centro Universitário de Sete Lagoas;MG;251;Privada;;;251-300;9.47;201-250;2.62;74;6.32;;;301-350;0.53;;;;;;;;;
2023;biologia;Centro Universitário de Goiás;GO;251;Privada;;;251-300;10.17;251-300;1.62;301-350;0.55;;;1;8;;;;;;;;;
2023;biologia;Universidade do Planalto Catarinense;SC;251;Privada;;;251-300;9.94;301-350;0.74;251-300;1.2;;;1;8;;;;;;;;;
2023;biologia;Centro Universitário Goyazes;GO;251;Privada;;;251-300;10.08;301-350;0.74;251-300;1.34;;;1;8;;;;;;;;;
2023;biologia;Centro de Ensino Superior do Vale São Francisco;PE;251;Municipal;;;201-250;10.29;251-300;1.3;301-350;0.99;;;1;8;;;;;;;;;
2023;biologia;Faculdade do Futuro;MG;251;Privada;;;251-300;9.41;251-300;1.16;301-350;0.25;;;1;8;;;;;;;;;
2023;biologia;Centro Universitário Serra dos Órgãos;RJ;251;Privada;;;201-250;10.72;301-350;0.74;251-300;1.98;;;1;8;;;;;;;;;
2023;biologia;Universidade Santa Úrsula;RJ;251;Privada;;;251-300;9.87;164;4.22;106;5.58;;;301-350;0.07;;;;;;;;;
2023;biologia;Centro Universitário dos Guararapes;PE;251;Privada;;;201-250;12.44;201-250;2.62;251-300;1.82;;;1;8;;;;;;;;;
2023;biologia;Instituto Federal de Educação, Ciência e Tecnologia do Tocantins;TO;251;Federal;;;201-250;11.7;301-350;0.26;199;3.44;;;1;8;;;;;;;;;
2023;biologia;Faculdade Uniftb;SE;251;Privada;;;201-250;11.04;1;8;201-250;3.04;;;;;;;;;;;;;
2023;biologia;Faculdade Metropolitana de Anápolis;GO;251;Privada;;;251-300;9.29;301-350;0.74;301-350;0.55;;;1;8;;;;;;;;;
2023;biologia;Centro Universitário Unime;BA;251;Privada;;;201-250;10.6;85;6.05;251-300;1.87;;;201-250;2.68;;;;;;;;;
2023;biologia;Universidade do Vale do Paraíba;SP;251;Privada;;;201-250;11.44;201-250;3.25;48;6.92;;;251-300;1.27;;;;;;;;;
2023;biologia;Instituto Federal de Educação, Ciência e Tecnologia Goiano;GO;251;Federal;;;251-300;9.42;155;4.43;201-250;2.4;;;201-250;2.59;;;;;;;;;
2023;biologia;Faculdades Famep-PI;PI;251;Privada;;;201-250;10.36;251-300;1.21;251-300;1.15;;;1;8;;;;;;;;;
2023;biologia;Instituto Federal de Educação, Ciência e Tecnologia de Mato Grosso;MT;251;Federal;;;251-300;9.66;301-350;0.02;251-300;1.64;;;1;8;;;;;;;;;
2023;biologia;Universidade Regional do Noroeste do Estado do Rio Grande do Sul;RS;251;Privada;;;196;13.02;180;3.85;15;7.68;;;251-300;1.49;;;;;;;;;
2023;biologia;Centro Universitário Redentor;RJ;251;Privada;;;201-250;11.74;301-350;0.42;201-250;3.32;;;1;8;;;;;;;;;
2023;biologia;Faculdade de Educação São Luís;SP;251;Privada;;;201-250;11.81;301-350;0.84;201-250;2.97;;;1;8;;;;;;;;;
2023;biologia;Centro Universitário do Paraná;PR;251;Privada;;;251-300;9.29;251-300;2.13;100;5.72;;;251-300;1.44;;;;;;;;;
2023;biologia;Centro Universitário de Santa Fé do Sul;SP;251;Municipal;;;201-250;12.55;251-300;1.16;201-250;3.39;;;1;8;;;;;;;;;
2023;biologia;Instituto Federal de Educação, Ciência e Tecnologia de Roraima;RR;251;Federal;;;201-250;11.12;301-350;0.93;251-300;2.19;;;1;8;;;;;;;;;
2023;biologia;Faculdade Estácio de Castanhal;PA;251;Privada;;;195;13.08;194;3.53;251-300;1.55;;;1;8;;;;;;;;;
2023;biologia;Instituto Federal de Educação, Ciência e Tecnologia do Acre;AC;251;Federal;;;201-250;12.56;201-250;2.83;251-300;1.73;;;1;8;;;;;;;;;
2023;biologia;Faculdade de Filosofia, Ciências e Letras do Alto São Francisco;MG;251;Privada;;;201-250;12.13;201-250;2.88;251-300;1.25;;;1;8;;;;;;;;;
2023;biologia;Instituto Federal de Educação, Ciência e Tecnologia do Paraná;PR;251;Federal;;;189;13.5;201-250;2.99;201-250;2.51;;;1;8;;;;;;;;;
2023;biologia;Centro Universitário de Formiga;MG;251;Privada;;;201-250;10.49;147;4.61;154;4.47;;;251-300;1.41;;;;;;;;;
2023;biologia;Centro Universitário Dom Pedro II;BA;251;Privada;;;201-250;10.35;301-350;0.74;251-300;1.61;;;1;8;;;;;;;;;
2023;biologia;Faculdade Brasileira Cristã;ES;251;Privada;;;201-250;10.44;251-300;1.97;71;6.39;;;201-250;2.08;;;;;;;;;
2023;biologia;Centro Universitário Dinâmica das Cataratas;PR;251;Privada;;;198;12.96;174;3.99;301-350;0.97;;;1;8;;;;;;;;;
2023;biologia;Universidade Federal do Amapá;AP;251;Federal;;;194;13.11;201-250;2.67;201-250;2.44;;;1;8;;;;;;;;;
2023;biologia;Faculdades Integradas de Itapetininga;SP;301;Privada;;;251-300;9;301-350;0.19;301-350;0.81;;;1;8;;;;;;;;;
2023;biologia;Centro Universitário de Jales;SP;301;Privada;;;301-350;3.47;301-350;0.74;301-350;0.81;;;251-300;1.92;;;;;;;;;
2023;biologia;Centro Universitário Nossa Senhora do Patrocínio;SP;301;Privada;;;251-300;8.87;165;4.2;201-250;2.49;;;201-250;2.18;;;;;;;;;
2023;biologia;Faculdade São Vicente;AL;301;Privada;;;301-350;1.89;301-350;0.74;251-300;1.15;;;;;;;;;;;;;
2023;biologia;Centro Universitário do Vale do Ribeira;SP;301;Privada;;;301-350;3.23;301-350;1.04;251-300;1.71;;;301-350;0.48;;;;;;;;;
2023;biologia;Centro de Ensino Superior de Arcoverde;PE;301;Municipal;;;301-350;1.59;301-350;0.14;251-300;1.45;;;;;;;;;;;;;
2023;biologia;Escola Superior em Meio Ambiente;MG;301;Privada;;;301-350;1.88;301-350;0.3;251-300;1.48;;;301-350;0.1;;;;;;;;;
2023;biologia;Faculdade Fasup;PE;301;Privada;;;301-350;2.2;301-350;0.33;251-300;1.82;;;301-350;0.05;;;;;;;;;
2023;biologia;Faculdade de Filosofia Ciências e Letras Souza Marques;RJ;301;Privada;;;251-300;6.92;201-250;2.62;201-250;3.25;;;251-300;1.05;;;;;;;;;
2023;biologia;Centro Universitário Araguaia;GO;301;Privada;;;251-300;8.31;201-250;3.2;194;3.55;;;251-300;1.56;;;;;;;;;
2023;biologia;Faculdade Cidade de João Pinheiro;MG;301;Privada;;;301-350;5.66;301-350;0.9;201-250;2.7;;;201-250;2.06;;;;;;;;;
2023;biologia;Centro Universitário Salesiano;ES;301;Privada;;;251-300;8.53;251-300;1.37;132;4.98;;;201-250;2.18;;;;;;;;;
2023;biologia;Faculdade Presidente Antônio Carlos de Aimorés;MG;301;Privada;;;301-350;0.25;;;301-350;0.25;;;;;;;;;;;;;
2023;biologia;Instituto Superior de Educação Elvira Dayrell;MG;301;Privada;;;301-350;1.69;301-350;0.07;301-350;0.25;;;251-300;1.37;;;;;;;;;
2023;biologia;Faculdade Guaraí;TO;301;Privada;;;301-350;5.21;301-350;0.86;251-300;2.17;;;201-250;2.18;;;;;;;;;
2023;biologia;Faculdade de Apucarana;PR;301;Privada;;;301-350;5.47;301-350;0.28;151;4.54;;;301-350;0.65;;;;;;;;;
2023;biologia;Centro Universitário Amparense;SP;301;Privada;;;301-350;5.35;194;3.53;301-350;0.81;;;251-300;1.01;;;;;;;;;
2023;biologia;Centro Universitário de Caratinga;MG;301;Privada;;;251-300;7.55;251-300;1.97;201-250;3.16;;;201-250;2.42;;;;;;;;;
2023;biologia;Instituto Superior de Educação Ibituruna;MG;301;Privada;;;301-350;0.28;;;301-350;0.28;;;;;;;;;;;;;
2023;biologia;Centro Universitário Cenecista de Osório;RS;301;Privada;;;301-350;5.54;251-300;1.62;178;3.92;;;;;;;;;;;;;
2023;biologia;Faculdade Cesumar de Ponta Grossa;PR;301;Privada;;;251-300;6.35;251-300;1.65;188;3.69;;;251-300;1.01;;;;;;;;;
2023;biologia;Faculdade Anhanguera de Linhares;ES;301;Privada;;;251-300;8.92;161;4.29;201-250;2.28;;;201-250;2.35;;;;;;;;;
2023;biologia;Faculdades Integradas Espírita;PR;301;Privada;;;251-300;7.99;201-250;2.62;115;5.37;;;;;;;;;;;;;
2023;biologia;Faculdade Uniguaçu;PR;301;Privada;;;251-300;8.34;251-300;1.44;153;4.5;;;201-250;2.4;;;;;;;;;
2023;biologia;Centro Universitário Guairacá;PR;301;Privada;;;301-350;5.14;301-350;0.95;251-300;1.89;;;201-250;2.3;;;;;;;;;
2023;biologia;Centro Universitário da Região da Campanha;RS;301;Privada;;;251-300;7.24;201-250;2.62;178;3.92;;;301-350;0.7;;;;;;;;;
2023;biologia;Faculdade de Formação de Professores de Serra Talhada;PE;301;Municipal;;;301-350;4.9;301-350;0.77;251-300;1.59;;;201-250;2.54;;;;;;;;;
2023;biologia;Centro Universitário Facex;RN;301;Privada;;;301-350;4.21;301-350;1;201-250;3.09;;;301-350;0.12;;;;;;;;;
2023;biologia;Instituto Superior de Educação Professora Nair Fortes Abu-merhy;MG;301;Privada;;;301-350;0.3;301-350;0.05;301-350;0.25;;;;;;;;;;;;;
2023;biologia;Centro Universitário Cnec de Bento Gonçalves;RS;301;Privada;;;301-350;5.73;251-300;1.81;178;3.92;;;;;;;;;;;;;
2023;biologia;Centro Universitário Academia;MG;301;Privada;;;301-350;6.22;251-300;1.48;150;4.57;;;301-350;0.17;;;;;;;;;
2023;biologia;Faculdade de Caldas Novas;GO;301;Privada;;;301-350;0.93;301-350;0.14;301-350;0.55;;;301-350;0.24;;;;;;;;;
2023;biologia;Universidade Estadual de Mato Grosso do Sul;MS;301;Estadual;;;251-300;8.27;125;5.13;201-250;2.47;;;301-350;0.67;;;;;;;;;
2023;biologia;Faculdade Santa Marcelina Muriaé;MG;301;Privada;;;301-350;1.99;301-350;0.23;251-300;1.59;;;301-350;0.17;;;;;;;;;
2023;biologia;Centro Universitário Metodista Izabela Hendrix;MG;301;Privada;;;251-300;6.76;251-300;2.2;170;4.1;;;301-350;0.46;;;;;;;;;
2023;biologia;Faculdade de São Vicente;SP;301;Privada;;;301-350;4.32;301-350;0.21;201-250;2.86;;;251-300;1.25;;;;;;;;;
2023;biologia;Centro Universitário Teresa D'ávila;SP;301;Privada;;;251-300;9.23;201-250;2.62;77;6.25;;;301-350;0.36;;;;;;;;;
2023;biologia;Faculdade Mozarteum de São Paulo;SP;301;Privada;;;301-350;3.22;301-350;0.35;301-350;0.81;;;201-250;2.06;;;;;;;;;
2023;biologia;Faculdade de Formação de Professores da Mata Sul;PE;301;Municipal;;;301-350;0.81;301-350;0.39;301-350;0.42;;;;;;;;;;;;;
2023;biologia;Faculdade de Itaituba;PA;301;Privada;;;301-350;3.48;301-350;0.37;251-300;1.55;;;251-300;1.56;;;;;;;;;
2023;biologia;Centro Universitário de Adamantina;SP;301;Municipal;;;301-350;5.24;251-300;1.21;201-250;2.38;;;251-300;1.65;;;;;;;;;
2023;biologia;Universidade de Uberaba;MG;301;Privada;;;301-350;4.67;251-300;1.74;301-350;0.25;;;201-250;2.68;;;;;;;;;
2023;biologia;Faculdade Estácio do Amazonas;AM;301;Privada;;;301-350;4.56;251-300;1.81;301-350;0.83;;;251-300;1.92;;;;;;;;;
2023;biologia;Centro Universitário Celso Lisboa;RJ;301;Privada;;;251-300;7;201-250;2.27;201-250;2.79;;;251-300;1.94;;;;;;;;;
2023;biologia;Centro Universitário Mário Palmério;MG;301;Privada;;;301-350;4.13;251-300;1.32;301-350;0.25;;;201-250;2.56;;;;;;;;;
2023;biologia;Faculdade de Filosofia Ciências e Letras de Ituverava;SP;301;Privada;;;301-350;1.81;301-350;1;301-350;0.81;;;;;;;;;;;;;
2024;biologia;Universidade de São Paulo;SP;1;Estadual;1;36;1;63.12;;;24;7.45;;;1;8;;;15;7.67;1;40;;;
2024;biologia;Universidade Estadual de Campinas;SP;2;Estadual;2;35.82;2;62.7;;;3;7.95;;;1;8;;;33;7.23;2;39.52;;;
2024;biologia;Universidade Federal de Minas Gerais;MG;3;Federal;2;35.82;3;62.58;;;2;7.98;;;1;8;;;20;7.55;3;39.05;;;
2024;biologia;Universidade Estadual Paulista Júlio de Mesquita Filho;SP;4;Estadual;2;35.82;4;62.17;;;25;7.43;;;1;8;;;14;7.69;3;39.05;;;
2024;biologia;Universidade Federal do Rio de Janeiro;RJ;5;Federal;2;35.82;5;61.98;;;18;7.6;;;1;8;;;29;7.33;3;39.05;;;
2024;biologia;Universidade Federal de São Carlos;SP;6;Federal;10;34.37;8;60.21;;;22;7.5;;;1;8;;;19;7.57;7;37.14;;;
2024;biologia;Universidade Federal do Rio Grande do Sul;RS;7;Federal;22;32.2;6;60.76;;;7;7.86;;;1;8;;;31;7.28;6;37.62;;;
